3.000000000000000000e+00,8.022752092462626106e-01,3.700614520532376495e-01
3.000000000000000000e+00,4.724204782515597500e-01,5.845740557090426393e-01
3.000000000000000000e+00,4.252983738237450240e-01,3.735338411165758932e-01
3.000000000000000000e+00,5.195425826793744761e-01,4.420526499929716135e-01
3.000000000000000000e+00,6.352059299112832180e-01,5.506106736294298365e-01
3.000000000000000000e+00,6.352059299112832180e-01,2.129609099001576189e-01
3.000000000000000000e+00,5.281102380298862142e-01,4.802030210939094435e-01
3.000000000000000000e+00,4.595689952257920874e-01,3.149721954504335342e-01
3.000000000000000000e+00,5.538132040814214285e-01,4.144410826198042797e-01
3.000000000000000000e+00,5.623808594319332776e-01,5.729202949687415281e-01
3.000000000000000000e+00,5.109749273288626270e-01,4.043804423147315252e-01
3.000000000000000000e+00,4.467175122000244247e-01,3.790094046455668164e-01
3.000000000000000000e+00,5.366778933803979523e-01,3.036868568314533001e-01
3.000000000000000000e+00,6.523412406123068052e-01,3.544294182788074732e-01
3.000000000000000000e+00,5.281102380298862142e-01,3.850978361380179571e-01
3.000000000000000000e+00,4.809881336020714881e-01,5.768217542354424632e-01
3.000000000000000000e+00,7.380177941174244083e-01,3.895908058763083437e-01
3.000000000000000000e+00,5.880838254834684919e-01,2.556565154968049036e-01
3.000000000000000000e+00,5.366778933803979523e-01,6.103251613606337500e-01
3.000000000000000000e+00,8.408296583235655985e-01,1.792511767081036989e-01
3.000000000000000000e+00,5.409617210556538769e-01,2.320191255422074106e-01
3.000000000000000000e+00,4.638528229010479564e-01,4.987890937083097609e-01
3.000000000000000000e+00,6.737603789885862060e-01,3.918018675642218618e-01
3.000000000000000000e+00,7.080310003906331584e-01,5.270911600034640099e-01
3.000000000000000000e+00,5.195425826793744761e-01,5.935386202052024274e-01
3.000000000000000000e+00,5.752323424577009403e-01,3.308716461617647875e-01
3.000000000000000000e+00,5.366778933803979523e-01,2.725439407854416407e-01
3.000000000000000000e+00,4.852719612773273572e-01,3.318239613582129044e-01
3.000000000000000000e+00,5.622128679433258114e-01,5.052354604173154851e-01
3.000000000000000000e+00,5.236584188660228234e-01,4.124648560261426899e-01
3.000000000000000000e+00,6.907276982010022159e-01,2.913003969615449162e-01
3.000000000000000000e+00,6.007673170206286883e-01,3.523394075360574140e-01
3.000000000000000000e+00,8.106748731081669934e-01,6.752842123922586648e-01
3.000000000000000000e+00,6.393217660979316763e-01,3.015788761293715647e-01
3.000000000000000000e+00,5.065231081649993472e-01,4.495778847664457789e-01
3.000000000000000000e+00,8.877837712627728584e-01,5.326364828673431084e-01
3.000000000000000000e+00,7.078630089020258032e-01,3.834212041511474989e-01
3.000000000000000000e+00,4.594010037371846211e-01,3.811403930663487816e-01
3.000000000000000000e+00,3.394538288300199547e-01,5.459081312072899816e-01
3.000000000000000000e+00,5.921996616701169502e-01,2.352468121971230675e-01
3.000000000000000000e+00,7.249983196030492794e-01,4.736532280451475341e-01
3.000000000000000000e+00,6.693085598247228152e-01,2.231492569570505680e-01
3.000000000000000000e+00,7.249983196030492794e-01,4.919347913942254680e-01
3.000000000000000000e+00,8.706484605617492711e-01,2.225897298440661087e-01
3.000000000000000000e+00,5.793481786443492876e-01,2.958640852777077446e-01
3.000000000000000000e+00,5.279422465412787480e-01,4.810523037996055629e-01
3.000000000000000000e+00,4.336980376856493513e-01,3.496315863914601363e-01
3.000000000000000000e+00,5.407937295670464106e-01,1.413112886302864690e-01
3.000000000000000000e+00,7.335659749535610175e-01,4.782886560650463914e-01
3.000000000000000000e+00,6.264702830721640137e-01,1.454913507228263181e-01
3.000000000000000000e+00,5.879158339948611367e-01,3.388202301766507496e-01
3.000000000000000000e+00,8.106748731081669934e-01,1.591214036304944845e-01
3.000000000000000000e+00,7.507012856545846047e-01,2.711519745868987141e-01
3.000000000000000000e+00,6.735923874999787397e-01,1.813753084145683370e-01
3.000000000000000000e+00,6.264702830721640137e-01,3.373467961547604865e-01
3.000000000000000000e+00,4.679686590876964147e-01,6.550426971417493416e-01
3.000000000000000000e+00,5.322260742165346725e-01,4.308356570439689781e-01
3.000000000000000000e+00,6.264702830721640137e-01,4.832779667352955499e-01
3.000000000000000000e+00,5.964834893453728748e-01,2.320651522777533171e-01
3.000000000000000000e+00,7.464174579793286801e-01,2.073577782017332338e-01
3.000000000000000000e+00,4.808201421134640219e-01,4.389186140612864051e-01
3.000000000000000000e+00,6.821600428504904778e-01,3.477003207473355340e-01
3.000000000000000000e+00,8.063910454329110689e-01,4.437863161360201536e-01
3.000000000000000000e+00,4.294142100103934823e-01,3.756052013063561623e-01
3.000000000000000000e+00,8.106748731081669934e-01,5.005138504406139166e-01
3.000000000000000000e+00,5.193745911907670099e-01,1.550025172365114556e-01
3.000000000000000000e+00,5.964834893453728748e-01,1.459468047260295276e-01
3.000000000000000000e+00,6.221864553969082001e-01,3.348923864250698545e-01
3.000000000000000000e+00,7.335659749535610175e-01,2.000502468733654504e-01
3.000000000000000000e+00,3.394538288300199547e-01,4.750560162470756076e-01
3.000000000000000000e+00,7.207144919277934658e-01,4.131613012255381800e-01
3.000000000000000000e+00,6.778762151752346643e-01,3.379726105756092336e-01
3.000000000000000000e+00,6.992953535515140651e-01,2.166421228296327994e-01
3.000000000000000000e+00,7.464174579793286801e-01,3.537739121861144809e-01
3.000000000000000000e+00,5.065231081649993472e-01,2.722223074226659545e-01
3.000000000000000000e+00,7.806880793813757435e-01,3.882587846541183940e-01
3.000000000000000000e+00,6.264702830721640137e-01,6.163497360192560226e-01
3.000000000000000000e+00,6.821600428504904778e-01,3.908634168395421771e-01
3.000000000000000000e+00,6.650247321494670016e-01,4.417246023849674685e-01
3.000000000000000000e+00,7.678365963556081919e-01,2.885936832831884624e-01
3.000000000000000000e+00,7.378498026288169420e-01,3.010575191264024952e-01
3.000000000000000000e+00,9.092029096390522591e-01,2.674077728481152882e-01
3.000000000000000000e+00,5.879158339948611367e-01,4.975937294668458799e-01
3.000000000000000000e+00,7.164306642525375413e-01,3.637814231012370114e-01
3.000000000000000000e+00,5.964834893453728748e-01,3.078316721683170276e-01
3.000000000000000000e+00,7.592689410050963428e-01,4.260592378841934758e-01
3.000000000000000000e+00,6.136188000463963510e-01,3.298954464801694964e-01
3.000000000000000000e+00,6.564570767989551525e-01,2.364460505724876593e-01
3.000000000000000000e+00,6.864438705257464024e-01,2.853126853724509693e-01
3.000000000000000000e+00,4.808201421134640219e-01,4.541375685768541115e-01
3.000000000000000000e+00,8.363778391597022077e-01,3.887471922953678050e-01
3.000000000000000000e+00,5.836320063196052121e-01,3.294922413082237989e-01
3.000000000000000000e+00,5.493613849175581487e-01,3.321514021000924743e-01
3.000000000000000000e+00,9.006352542885405210e-01,4.113995153159343832e-01
3.000000000000000000e+00,6.521732491236993390e-01,3.198465014797901573e-01
3.000000000000000000e+00,6.264702830721640137e-01,1.944608059617611295e-01
3.000000000000000000e+00,7.764042517061199300e-01,4.038869545734422584e-01
3.000000000000000000e+00,4.765363144382081528e-01,3.666496106123922072e-01
3.000000000000000000e+00,4.765363144382081528e-01,3.792624782812372697e-01
3.000000000000000000e+00,6.821600428504904778e-01,2.526868340859921291e-01
3.000000000000000000e+00,4.251303823351375577e-01,4.210908023537184852e-01
3.000000000000000000e+00,5.322260742165346725e-01,3.743474757383337126e-01
3.000000000000000000e+00,8.620808052112375330e-01,2.825982010076436013e-01
3.000000000000000000e+00,6.864438705257464024e-01,3.687346347755042775e-01
3.000000000000000000e+00,8.063910454329110689e-01,8.378773749834178552e-02
3.000000000000000000e+00,7.806880793813757435e-01,2.826720717115569492e-01
3.000000000000000000e+00,3.565891395310434864e-01,4.287680378476689813e-01
3.000000000000000000e+00,8.063910454329110689e-01,2.933118921087618514e-01
3.000000000000000000e+00,7.764042517061199300e-01,1.516568178271114342e-01
3.000000000000000000e+00,6.693085598247228152e-01,6.111901261922410011e-01
3.000000000000000000e+00,6.436055937731876009e-01,4.668071487449782508e-01
3.000000000000000000e+00,6.179026277216522756e-01,1.997000836968114146e-01
3.000000000000000000e+00,6.778762151752346643e-01,3.147276704188530783e-01
3.000000000000000000e+00,6.350379384226757518e-01,3.351575080372397597e-01
3.000000000000000000e+00,6.735923874999787397e-01,3.993208689185061000e-01
3.000000000000000000e+00,5.964834893453728748e-01,5.499275149609352820e-01
3.000000000000000000e+00,7.249983196030492794e-01,3.102959369607390383e-01
3.000000000000000000e+00,9.049190819637963346e-01,5.071132269903686485e-01
3.000000000000000000e+00,8.149587007834229180e-01,4.691819903539004022e-01
3.000000000000000000e+00,7.678365963556081919e-01,1.794513917623506705e-01
3.000000000000000000e+00,7.806880793813757435e-01,4.890719313173684801e-01
3.000000000000000000e+00,7.292821472783052039e-01,3.471152377822800950e-01
3.000000000000000000e+00,5.793481786443492876e-01,3.163404716835641617e-01
3.000000000000000000e+00,6.179026277216522756e-01,3.010708237091743733e-01
3.000000000000000000e+00,6.950115258762581405e-01,3.915356331241660048e-01
3.000000000000000000e+00,3.051832074279728912e-01,5.579546107271569078e-01
3.000000000000000000e+00,5.065231081649993472e-01,4.040980271238731603e-01
3.000000000000000000e+00,6.307541107474199382e-01,3.556776698337555942e-01
3.000000000000000000e+00,4.594010037371846211e-01,3.501477909358183260e-01
3.000000000000000000e+00,8.834999435875169338e-01,2.061138514865865079e-01
3.000000000000000000e+00,5.493613849175581487e-01,3.376262783791663669e-01
3.000000000000000000e+00,5.750643509690934740e-01,8.002129886951447890e-02
3.000000000000000000e+00,8.406616668349581323e-01,2.267174924253722856e-01
3.000000000000000000e+00,4.765363144382081528e-01,3.683221300988039348e-01
3.000000000000000000e+00,7.592689410050963428e-01,2.012435744653866543e-01
3.000000000000000000e+00,5.964834893453728748e-01,3.114325872710749232e-01
3.000000000000000000e+00,4.594010037371846211e-01,4.339612629444228875e-01
3.000000000000000000e+00,8.320940114844463942e-01,2.335900775347518055e-01
3.000000000000000000e+00,7.078630089020258032e-01,3.208270611444746234e-01
3.000000000000000000e+00,6.864438705257464024e-01,2.521818448568635129e-01
3.000000000000000000e+00,5.108069358402551607e-01,3.450568909052867395e-01
3.000000000000000000e+00,5.022392804897434226e-01,4.710275856560395824e-01
3.000000000000000000e+00,6.264702830721640137e-01,3.537425790644571078e-01
3.000000000000000000e+00,5.707805232938375495e-01,2.407898067919449214e-01
3.000000000000000000e+00,4.765363144382081528e-01,3.271609221920723787e-01
3.000000000000000000e+00,6.179026277216522756e-01,6.666579430200756384e-01
3.000000000000000000e+00,6.564570767989551525e-01,2.296695459195107758e-01
3.000000000000000000e+00,5.536452125928140733e-01,3.558462332398101835e-01
3.000000000000000000e+00,5.536452125928140733e-01,3.372687122633449275e-01
3.000000000000000000e+00,6.264702830721640137e-01,5.068193887968469591e-01
3.000000000000000000e+00,5.065231081649993472e-01,3.010234286927094827e-01
3.000000000000000000e+00,7.207144919277934658e-01,2.404607997930489349e-01
3.000000000000000000e+00,6.564570767989551525e-01,2.396140627123336253e-01
3.000000000000000000e+00,5.750643509690934740e-01,5.513959615315082718e-01
3.000000000000000000e+00,5.921996616701169502e-01,3.765342935387149259e-01
3.000000000000000000e+00,6.478894214484434144e-01,2.816535234760397799e-01
3.000000000000000000e+00,7.764042517061199300e-01,9.843019456898216557e-02
3.000000000000000000e+00,5.964834893453728748e-01,4.385410738485198134e-01
3.000000000000000000e+00,6.521732491236993390e-01,2.041192078925753162e-01
3.000000000000000000e+00,8.235263561339345451e-01,1.596958346332862377e-01
3.000000000000000000e+00,8.406616668349581323e-01,5.175050933235534334e-01
3.000000000000000000e+00,7.635527686803522673e-01,3.767706398706969773e-01
3.000000000000000000e+00,8.063910454329110689e-01,2.448633166099344338e-01
3.000000000000000000e+00,4.851039697887199464e-01,3.805099525299561747e-01
3.000000000000000000e+00,7.678365963556081919e-01,3.125949336587382499e-01
3.000000000000000000e+00,7.764042517061199300e-01,2.086584887753292483e-01
3.000000000000000000e+00,4.679686590876964147e-01,4.578679442208776207e-01
3.000000000000000000e+00,6.136188000463963510e-01,4.586717400677970957e-01
3.000000000000000000e+00,9.263382203400758463e-01,1.413132355427426656e-01
3.000000000000000000e+00,5.750643509690934740e-01,2.659817512893726255e-01
3.000000000000000000e+00,9.777441524431463860e-01,2.620424165770325886e-01
3.000000000000000000e+00,5.493613849175581487e-01,3.101779269437228148e-01
3.000000000000000000e+00,5.022392804897434226e-01,3.952896230460015148e-01
3.000000000000000000e+00,4.294142100103934823e-01,3.626234543011687128e-01
3.000000000000000000e+00,6.693085598247228152e-01,2.785467920883266668e-01
3.000000000000000000e+00,7.421336303040728666e-01,3.109619651697589360e-01
3.000000000000000000e+00,6.393217660979316763e-01,3.750817204123449433e-01
3.000000000000000000e+00,6.564570767989551525e-01,5.154475740544370854e-01
3.000000000000000000e+00,4.165627269846258196e-01,3.499052548653405759e-01
3.000000000000000000e+00,7.592689410050963428e-01,4.037103397995903675e-01
3.000000000000000000e+00,5.322260742165346725e-01,1.246018782619902343e-01
3.000000000000000000e+00,6.050511446958846129e-01,3.495198247694509264e-01
3.000000000000000000e+00,1.811201963341597110e-01,5.398981539545588682e-01
3.000000000000000000e+00,6.180706192102597418e-01,4.045616203603651928e-01
3.000000000000000000e+00,5.152587550041185516e-01,4.267626337042034201e-01
3.000000000000000000e+00,6.566250682875626188e-01,5.234349402764246761e-01
3.000000000000000000e+00,6.352059299112832180e-01,2.781537602580518853e-01
3.000000000000000000e+00,3.781762693959302979e-01,6.438728247568545893e-01
3.000000000000000000e+00,5.580970317566773531e-01,4.820600616673220706e-01
3.000000000000000000e+00,3.267703372928597583e-01,3.188535427778443343e-01
3.000000000000000000e+00,4.167307184732332859e-01,4.554284856691002137e-01
3.000000000000000000e+00,3.567571310196508971e-01,5.114401169200359920e-01
3.000000000000000000e+00,4.210145461484891549e-01,5.116619236902435475e-01
3.000000000000000000e+00,5.538132040814214285e-01,3.393916848908188344e-01
3.000000000000000000e+00,7.251663110916567456e-01,6.558294803418359686e-01
3.000000000000000000e+00,4.681366505763038255e-01,5.664191699968281757e-01
3.000000000000000000e+00,4.767043059268156191e-01,4.107464015041649152e-01
3.000000000000000000e+00,4.681366505763038255e-01,2.823048520266011607e-01
3.000000000000000000e+00,5.623808594319332776e-01,4.988336663358297063e-01
3.000000000000000000e+00,4.724204782515597500e-01,2.621225646848511781e-01
3.000000000000000000e+00,5.664966956185817359e-01,2.528404921838869335e-01
3.000000000000000000e+00,7.035791812267698786e-01,3.282410498140285182e-01
3.000000000000000000e+00,6.650247321494670016e-01,2.376180633453099655e-01
3.000000000000000000e+00,6.307541107474199382e-01,4.102820916869004408e-01
3.000000000000000000e+00,5.279422465412787480e-01,4.011739839651650152e-01
3.000000000000000000e+00,8.706484605617492711e-01,2.466885967085385434e-01
3.000000000000000000e+00,7.035791812267698786e-01,4.373657930613674694e-01
3.000000000000000000e+00,3.737244502320670181e-01,2.347638774578702237e-01
3.000000000000000000e+00,7.592689410050963428e-01,5.386822215981539319e-01
3.000000000000000000e+00,7.849719070566316681e-01,3.408403259695083620e-01
3.000000000000000000e+00,8.235263561339345451e-01,5.210695827150990667e-01
3.000000000000000000e+00,7.892557347318875927e-01,3.048497467814583195e-01
3.000000000000000000e+00,8.021072177576551443e-01,3.874574517248026151e-01
3.000000000000000000e+00,3.651567948815552245e-01,3.970650692047728580e-01
3.000000000000000000e+00,5.579290402680698868e-01,3.636663705132470725e-01
3.000000000000000000e+00,8.235263561339345451e-01,2.213108321854440619e-01
3.000000000000000000e+00,6.478894214484434144e-01,3.380765333570221465e-01
3.000000000000000000e+00,5.065231081649993472e-01,2.681543314413097900e-01
3.000000000000000000e+00,5.365099018917904861e-01,3.848553342258760335e-01
3.000000000000000000e+00,6.179026277216522756e-01,2.880598784469516893e-01
3.000000000000000000e+00,7.207144919277934658e-01,5.436907811067712704e-01
3.000000000000000000e+00,8.492293221854698704e-01,4.707682626982259699e-01
3.000000000000000000e+00,5.707805232938375495e-01,3.320812259444232972e-01
3.000000000000000000e+00,6.650247321494670016e-01,4.225761307699605895e-01
3.000000000000000000e+00,6.050511446958846129e-01,3.386712196907427641e-01
3.000000000000000000e+00,3.137508627784846293e-01,2.684721788841764600e-01
3.000000000000000000e+00,7.549851133298405292e-01,4.214156393357096353e-01
3.000000000000000000e+00,6.350379384226757518e-01,1.707299497772110652e-01
3.000000000000000000e+00,7.292821472783052039e-01,4.249715077424224274e-01
3.000000000000000000e+00,7.892557347318875927e-01,5.742355556916016734e-01
3.000000000000000000e+00,6.436055937731876009e-01,5.285455038530548766e-01
3.000000000000000000e+00,7.207144919277934658e-01,2.230074731085106565e-01
3.000000000000000000e+00,4.808201421134640219e-01,3.129902958249449751e-01
3.000000000000000000e+00,4.979554528144876091e-01,2.184161022046317013e-01
3.000000000000000000e+00,8.063910454329110689e-01,3.322357599848671517e-01
3.000000000000000000e+00,7.121468365772816167e-01,5.502154205548134280e-01
3.000000000000000000e+00,9.820279801184021995e-01,3.447072521285939328e-01
3.000000000000000000e+00,5.279422465412787480e-01,4.187863290582641285e-01
3.000000000000000000e+00,5.966514808339803411e-01,3.681687176025418839e-01
3.000000000000000000e+00,4.038792354474656232e-01,2.179664494543190056e-01
3.000000000000000000e+00,4.809881336020714881e-01,4.983026718505975672e-01
3.000000000000000000e+00,4.895557889525832262e-01,3.552564500585623786e-01
3.000000000000000000e+00,5.709485147824450157e-01,2.980603788283499034e-01
3.000000000000000000e+00,5.323940657051420278e-01,3.555482853748954120e-01
3.000000000000000000e+00,4.767043059268156191e-01,3.859255685496966182e-01
3.000000000000000000e+00,5.923676531587244165e-01,3.423686741810122447e-01
3.000000000000000000e+00,6.052191361844920792e-01,3.637658182425059228e-01
3.000000000000000000e+00,7.080310003906331584e-01,4.855014158970570315e-01
3.000000000000000000e+00,5.109749273288626270e-01,3.943568542444457758e-01
3.000000000000000000e+00,6.223544468855155554e-01,4.281359589175535163e-01
3.000000000000000000e+00,6.651927236380743569e-01,5.717103903706564072e-01
3.000000000000000000e+00,6.651927236380743569e-01,4.662634604642179603e-01
3.000000000000000000e+00,3.182026819423479647e-01,3.963710522882716303e-01
3.000000000000000000e+00,4.981234443030950199e-01,4.600717396524057201e-01
3.000000000000000000e+00,6.309221022360274045e-01,5.268690175638193196e-01
3.000000000000000000e+00,6.223544468855155554e-01,3.898276662389087432e-01
3.000000000000000000e+00,3.910277524216979605e-01,5.826309539598740761e-01
3.000000000000000000e+00,3.182026819423479647e-01,6.167199530663791673e-01
3.000000000000000000e+00,5.623808594319332776e-01,4.480105429407886253e-01
3.000000000000000000e+00,2.882158882155567703e-01,4.999718581376169091e-01
3.000000000000000000e+00,5.837999978082126784e-01,5.141555380771505313e-01
3.000000000000000000e+00,5.366778933803979523e-01,6.535040447960216436e-01
3.000000000000000000e+00,4.124468907979773613e-01,4.595403046359150534e-01
3.000000000000000000e+00,6.095029638597480037e-01,3.565773389652456271e-01
3.000000000000000000e+00,3.953115800969538851e-01,5.369458024073553437e-01
3.000000000000000000e+00,6.866118620143537576e-01,4.756571944291259069e-01
3.000000000000000000e+00,5.880838254834684919e-01,4.641469793689083079e-01
3.000000000000000000e+00,4.895557889525832262e-01,4.539557973675573121e-01
3.000000000000000000e+00,6.352059299112832180e-01,3.187735895530188213e-01
3.000000000000000000e+00,3.567571310196508971e-01,3.565017239309685171e-01
3.000000000000000000e+00,5.238264103546302897e-01,5.959296087078038706e-01
3.000000000000000000e+00,6.823280343390979441e-01,3.866333529588558693e-01
3.000000000000000000e+00,5.195425826793744761e-01,3.451144580864671241e-01
3.000000000000000000e+00,4.852719612773273572e-01,5.215350559784009965e-01
3.000000000000000000e+00,6.651927236380743569e-01,4.795634227043013009e-01
3.000000000000000000e+00,6.737603789885862060e-01,6.101491159458285463e-01
3.000000000000000000e+00,5.495293764061656150e-01,4.872482583941569745e-01
3.000000000000000000e+00,5.152587550041185516e-01,5.632809240525428196e-01
3.000000000000000000e+00,6.352059299112832180e-01,5.611965403489812543e-01
3.000000000000000000e+00,5.966514808339803411e-01,5.515951621069201671e-01
3.000000000000000000e+00,5.709485147824450157e-01,4.316510370215761450e-01
3.000000000000000000e+00,5.323940657051420278e-01,2.798011713434748193e-01
3.000000000000000000e+00,7.637207601689597336e-01,4.841274043703588381e-01
3.000000000000000000e+00,6.266382745607714799e-01,3.805755665506352914e-01
3.000000000000000000e+00,7.123148280658890830e-01,3.691712810473437023e-01
3.000000000000000000e+00,5.452455487309096904e-01,3.961844138172894714e-01
3.000000000000000000e+00,6.052191361844920792e-01,4.712259461521499659e-01
3.000000000000000000e+00,4.081630631227214923e-01,3.452352917069949623e-01
3.000000000000000000e+00,5.538132040814214285e-01,6.534372248334651134e-01
3.000000000000000000e+00,5.366778933803979523e-01,2.216919780430243736e-01
3.000000000000000000e+00,5.152587550041185516e-01,5.736521581656492952e-01
3.000000000000000000e+00,3.182026819423479647e-01,5.722278087205694419e-01
3.000000000000000000e+00,6.737603789885862060e-01,5.989844233593073497e-01
3.000000000000000000e+00,4.381498568495126866e-01,3.866559622378925032e-01
3.000000000000000000e+00,5.152587550041185516e-01,3.301721933639438222e-01
3.000000000000000000e+00,3.824600970711862225e-01,4.068850752507662816e-01
3.000000000000000000e+00,5.152587550041185516e-01,2.225604090820166303e-01
3.000000000000000000e+00,5.966514808339803411e-01,2.528207666067696646e-01
3.000000000000000000e+00,3.910277524216979605e-01,3.313208109333058426e-01
3.000000000000000000e+00,6.866118620143537576e-01,5.087755451468286561e-01
3.000000000000000000e+00,3.953115800969538851e-01,3.056247938785536244e-01
3.000000000000000000e+00,4.467175122000244247e-01,4.062215951342242892e-01
3.000000000000000000e+00,4.595689952257920874e-01,5.281679520269126904e-01
3.000000000000000000e+00,6.480574129370508807e-01,4.869344769688828123e-01
3.000000000000000000e+00,5.538132040814214285e-01,4.751488501896017347e-01
3.000000000000000000e+00,4.809881336020714881e-01,3.895447699723742496e-01
3.000000000000000000e+00,5.495293764061656150e-01,4.331352781720858580e-01
3.000000000000000000e+00,6.009353085092361546e-01,4.984776330781934828e-01
3.000000000000000000e+00,6.180706192102597418e-01,4.295764384565311511e-01
3.000000000000000000e+00,5.238264103546302897e-01,5.137988502215111719e-01
3.000000000000000000e+00,4.081630631227214923e-01,3.709866068089306967e-01
3.000000000000000000e+00,3.524733033443950281e-01,3.428030621598022187e-01
3.000000000000000000e+00,6.394897575865391426e-01,2.220465827525972269e-01
3.000000000000000000e+00,2.882158882155567703e-01,3.532765560594491872e-01
3.000000000000000000e+00,4.210145461484891549e-01,4.669391964061951894e-01
3.000000000000000000e+00,6.095029638597480037e-01,4.274340545479276554e-01
3.000000000000000000e+00,4.381498568495126866e-01,2.968809731570588029e-01
3.000000000000000000e+00,5.580970317566773531e-01,5.505901407412918669e-01
3.000000000000000000e+00,4.552851675505361628e-01,3.826627619877467357e-01
3.000000000000000000e+00,5.923676531587244165e-01,5.166020885038409283e-01
3.000000000000000000e+00,6.994633450401215313e-01,5.178587476398508471e-01
3.000000000000000000e+00,6.180706192102597418e-01,3.204815486708644245e-01
3.000000000000000000e+00,5.152587550041185516e-01,4.194411349104164022e-01
3.000000000000000000e+00,5.409617210556538769e-01,2.941851411467895638e-01
3.000000000000000000e+00,2.025393347104391673e-01,3.214422680126653997e-01
3.000000000000000000e+00,4.424336845247685557e-01,3.364102744101690190e-01
3.000000000000000000e+00,3.567571310196508971e-01,3.793937941237349176e-01
3.000000000000000000e+00,6.737603789885862060e-01,5.687222739386479375e-01
3.000000000000000000e+00,7.851398985452391344e-01,5.302580980587874304e-01
3.000000000000000000e+00,5.281102380298862142e-01,3.182762231813929255e-01
3.000000000000000000e+00,5.837999978082126784e-01,4.273008883470021946e-01
3.000000000000000000e+00,6.309221022360274045e-01,5.489057431466015657e-01
3.000000000000000000e+00,7.594369324937038090e-01,3.893799769028667979e-01
3.000000000000000000e+00,5.109749273288626270e-01,6.064656246367013948e-01
3.000000000000000000e+00,5.495293764061656150e-01,2.291795761928537012e-01
3.000000000000000000e+00,5.966514808339803411e-01,3.666312368775935249e-01
3.000000000000000000e+00,6.780442066638420195e-01,5.684612835879960802e-01
3.000000000000000000e+00,3.995954077722096986e-01,4.202910371893013308e-01
3.000000000000000000e+00,3.995954077722096986e-01,4.516176142068761834e-01
3.000000000000000000e+00,5.452455487309096904e-01,5.784867333686440904e-01
3.000000000000000000e+00,7.337339664421684837e-01,4.768637429063655730e-01
3.000000000000000000e+00,4.809881336020714881e-01,3.232545070621957173e-01
3.000000000000000000e+00,5.580970317566773531e-01,2.957224177149743727e-01
3.000000000000000000e+00,5.666646871071890912e-01,2.041388741779963656e-01
3.000000000000000000e+00,4.167307184732332859e-01,3.287931177994303233e-01
3.000000000000000000e+00,6.566250682875626188e-01,3.764265525717538363e-01
3.000000000000000000e+00,3.867439247464420915e-01,4.851662619925262709e-01
3.000000000000000000e+00,5.923676531587244165e-01,4.289754776684023274e-01
3.000000000000000000e+00,8.836679350761244001e-01,3.221297496047909048e-01
3.000000000000000000e+00,8.236943476225420113e-01,5.660498612451492217e-01
3.000000000000000000e+00,4.724204782515597500e-01,6.019876804342013665e-01
3.000000000000000000e+00,6.309221022360274045e-01,3.136387373906267539e-01
3.000000000000000000e+00,4.552851675505361628e-01,4.237589761939467570e-01
3.000000000000000000e+00,6.908956896896096822e-01,3.783236927487224066e-01
3.000000000000000000e+00,5.366778933803979523e-01,5.688148401437143065e-01
3.000000000000000000e+00,5.109749273288626270e-01,4.729081746550705123e-01
3.000000000000000000e+00,3.910277524216979605e-01,2.942839942909317164e-01
3.000000000000000000e+00,4.424336845247685557e-01,5.529785786156625749e-01
3.000000000000000000e+00,5.323940657051420278e-01,4.397129559183888814e-01
3.000000000000000000e+00,4.895557889525832262e-01,3.574443421186262460e-01
3.000000000000000000e+00,5.366778933803979523e-01,5.128121445452751281e-01
3.000000000000000000e+00,3.781762693959302979e-01,3.394296859305314662e-01
3.000000000000000000e+00,6.951795173648656068e-01,3.577332859982791380e-01
3.000000000000000000e+00,5.580970317566773531e-01,3.819933429345020448e-01
3.000000000000000000e+00,5.152587550041185516e-01,3.184725508933624605e-01
3.000000000000000000e+00,7.423016217926803328e-01,4.286697041126206198e-01
3.000000000000000000e+00,5.495293764061656150e-01,2.956565525637602776e-01
3.000000000000000000e+00,6.823280343390979441e-01,3.431488290486219284e-01
3.000000000000000000e+00,6.309221022360274045e-01,5.278079242518858294e-01
3.000000000000000000e+00,3.738924417206744288e-01,3.918002007721224644e-01
3.000000000000000000e+00,3.053511989165803575e-01,3.958990111066587048e-01
3.000000000000000000e+00,5.066910996536068135e-01,3.578861888509345390e-01
3.000000000000000000e+00,4.124468907979773613e-01,2.826649319713170350e-01
3.000000000000000000e+00,6.221864553969082001e-01,4.422008260963670168e-01
3.000000000000000000e+00,7.678365963556081919e-01,4.082500653796028445e-01
3.000000000000000000e+00,6.478894214484434144e-01,4.126392587549255753e-01
3.000000000000000000e+00,6.607409044742110771e-01,3.527423999425052248e-01
3.000000000000000000e+00,7.292821472783052039e-01,4.509443931045807874e-01
3.000000000000000000e+00,7.678365963556081919e-01,3.786267494699948610e-01
3.000000000000000000e+00,5.921996616701169502e-01,1.987559888201072822e-01
3.000000000000000000e+00,5.493613849175581487e-01,4.256640804988085502e-01
3.000000000000000000e+00,7.078630089020258032e-01,3.359843989873008696e-01
3.000000000000000000e+00,5.579290402680698868e-01,5.040225467512036150e-01
3.000000000000000000e+00,5.793481786443492876e-01,4.965247616603267744e-01
3.000000000000000000e+00,5.150907635155110853e-01,4.695290046951270391e-01
3.000000000000000000e+00,4.165627269846258196e-01,2.774013683379097372e-01
3.000000000000000000e+00,6.264702830721640137e-01,3.213415089420124104e-01
3.000000000000000000e+00,7.592689410050963428e-01,2.938260955934179353e-01
